system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680013357029,1193345383581768,0.0031625,0.085525,-0.02365
1680013357033,1193345386083691,0.0050875,0.0906125,-0.025575
1680013357037,1193345388585816,0.0031625,0.0906125,-0.025575
1680013357038,1193345391087893,0.0011,0.0946,-0.025575
1680013357039,1193345393589816,0.0031625,0.0974875,-0.02365
1680013357042,1193345396091970,1.375E-4,0.102575,-0.020624999
1680013357044,1193345398594123,-0.0017875,0.1005125,-0.02255
1680013357047,1193345401096200,-0.0028875,0.104499996,-0.02365
1680013357050,1193345403598123,-0.0059125,0.1056,-0.0246125
1680013357052,1193345406100277,-0.0099,0.1145375,-0.0215875
1680013357054,1193345408602354,-0.0108624995,0.113575,-0.02255
1680013357056,1193345411104508,-0.0108624995,0.1095875,-0.020624999
1680013357058,1193345413606422,-0.011825,0.1065625,-0.0176
1680013357062,1193345416108576,-0.0108624995,0.102575,-0.0166375
1680013357066,1193345418610653,-0.0088,0.0985875,-0.014575
1680013357067,1193345421112807,-0.006875,0.0906125,-0.015675
1680013357068,1193345423614730,-0.00385,0.0875875,-0.0176
1680013357074,1193345426116807,-0.006875,0.0895125,-0.0176
1680013357075,1193345428618961,-0.0078375,0.085525,-0.0196625
1680013357076,1193345431121129,-0.0127875,0.082499996,-0.0166375
1680013357081,1193345433623052,-0.01485,0.082499996,-0.020624999
1680013357082,1193345436125129,-0.0169125,0.082499996,-0.02255
1680013357087,1193345438627282,-0.0158125,0.082499996,-0.02255
1680013357087,1193345441129211,-0.0158125,0.0836,-0.0215875
1680013357089,1193345443631287,-0.0158125,0.0815375,-0.0215875
1680013357092,1193345446133441,-0.01485,0.0726,-0.0185625
1680013357094,1193345448635595,-0.0169125,0.0644875,-0.0166375
1680013357096,1193345451137518,-0.0169125,0.063525,-0.015675
1680013357101,1193345453639547,-0.0198,0.0576125,-0.014575
1680013357102,1193345456141701,-0.0188375,0.05555,-0.01265
1680013357104,1193345458643624,-0.0198,0.0576125,-0.01265
1680013357110,1193345461145691,-0.0237875,0.0605,-0.01155
1680013357110,1193345463647845,-0.0279125,0.0595375,-0.0105875
1680013357115,1193345466149999,-0.0268125,0.0616,-0.0086624995
1680013357116,1193345468651922,-0.0248875,0.0655875,-0.0066
1680013357118,1193345471153999,-0.0298375,0.063525,-0.0066
1680013357120,1193345473656153,-0.0298375,0.0644875,-0.0075625
1680013357126,1193345476158076,-0.028875,0.0675125,-0.0086624995
1680013357126,1193345478660230,-0.0347875,0.069575,-0.0066
1680013357127,1193345481162306,-0.0308,0.0726,-0.0075625
1680013357129,1193345483664460,-0.0308,0.07755,-0.0105875
1680013357132,1193345486166378,-0.0268125,0.0836,-0.0105875
1680013357134,1193345488668455,-0.0209,0.0906125,-0.01155
1680013357138,1193345491170609,-0.0218625,0.09955,-0.01265
1680013357140,1193345493672763,-0.0218625,0.1056,-0.01265
1680013357142,1193345496174696,-0.022824999,0.1065625,-0.0086624995
1680013357144,1193345498676773,-0.0248875,0.107525,-0.009625
1680013357150,1193345501178927,-0.0248875,0.1056,-0.009625
1680013357151,1193345503680850,-0.0279125,0.107525,-0.0075625
1680013357153,1193345506182908,-0.0268125,0.1145375,-0.0056375
1680013357155,1193345508685139,-0.028875,0.107525,-0.0086624995
1680013357158,1193345511187216,-0.0248875,0.1035375,-0.009625
1680013357159,1193345513689139,-0.022824999,0.1016125,-0.009625
1680013357162,1193345516191240,-0.017875,0.09955,-0.004675
1680013357164,1193345518693393,-0.01485,0.0985875,-0.0066
1680013357166,1193345521195317,-0.0158125,0.09955,-0.0075625
1680013357168,1193345523697393,-0.0138875,0.102575,-0.004675
1680013357172,1193345526199609,-0.0138875,0.1005125,-0.0086624995
1680013357174,1193345528701686,-0.0169125,0.1016125,-0.0105875
1680013357176,1193345531203609,-0.0218625,0.1095875,-0.01265
1680013357180,1193345533705686,-0.0268125,0.1126125,-0.0176
1680013357182,1193345536207835,-0.028875,0.1175625,-0.02365
1680013357185,1193345538709758,-0.0248875,0.1126125,-0.02365
1680013357188,1193345541212143,-0.022824999,0.1095875,-0.0276375
1680013357191,1193345543714066,-0.0198,0.1056,-0.0295625
1680013357193,1193345546216129,-0.017875,0.102575,-0.0246125
1680013357195,1193345548819283,-0.0127875,0.0985875,-0.025575
1680013357196,1193345551220129,-0.0088,0.0935,-0.0215875
1680013357199,1193345553722283,-0.0059125,0.08855,-0.0185625
1680013357202,1193345556224206,-0.0059125,0.08855,-0.0185625
1680013357204,1193345558726604,-0.0059125,0.0845625,-0.0176
1680013357207,1193345561228527,-0.0088,0.085525,-0.0215875
1680013357208,1193345563730604,-0.0108624995,0.0815375,-0.0215875
1680013357212,1193345566232527,-0.011825,0.0754875,-0.02365
1680013357214,1193345568734681,-0.0099,0.0765875,-0.025575
1680013357216,1193345571236758,-0.011825,0.0815375,-0.031625
1680013357219,1193345573738681,-0.0138875,0.0836,-0.031625
1680013357226,1193345576241028,-0.0169125,0.0815375,-0.034649998
1680013357227,1193345578742951,-0.0188375,0.0836,-0.0396
1680013357228,1193345581245028,-0.0237875,0.0845625,-0.0405625
1680013357230,1193345583746951,-0.0279125,0.0785125,-0.0405625
1680013357233,1193345586249105,-0.0237875,0.0815375,-0.0416625
1680013357234,1193345588751167,-0.01485,0.082499996,-0.04455
1680013357236,1193345591253321,-0.0138875,0.0845625,-0.042625
1680013357239,1193345593755474,-0.0099,0.0925375,-0.037675
1680013357242,1193345596257398,-0.00385,0.1005125,-0.036575
1680013357244,1193345598759474,1.375E-4,0.1056,-0.0356125
1680013357246,1193345601261370,1.375E-4,0.1056,-0.0325875
1680013357248,1193345603763523,1.375E-4,0.1056,-0.03355
1680013357252,1193345606265600,-0.0028875,0.1056,-0.0356125
1680013357254,1193345608767754,-0.0028875,0.102575,-0.0356125
1680013357258,1193345611269889,1.375E-4,0.1016125,-0.036575
1680013357260,1193345613771812,-0.00385,0.0906125,-0.0396
1680013357262,1193345616273889,-0.0088,0.0845625,-0.0416625
1680013357264,1193345618775812,-0.0099,0.0796125,-0.04455
1680013357267,1193345621277985,-0.011825,0.0705375,-0.048675
1680013357269,1193345623780062,-0.0169125,0.0605,-0.0526625
1680013357274,1193345626282293,-0.017875,0.0534875,-0.0526625
1680013357275,1193345628784139,-0.017875,0.0506,-0.0515625
1680013357277,1193345631286293,-0.0188375,0.0455125,-0.045649998
1680013357279,1193345633788366,-0.0169125,0.0435875,-0.037675
1680013357282,1193345636290520,-0.0138875,0.0405625,-0.0286
1680013357284,1193345638792443,-0.0078375,0.0345125,-0.020624999
1680013357286,1193345641294596,-0.00385,0.0295625,-0.014575
1680013357289,1193345643796677,1.375E-4,0.0275,-0.0075625
1680013357292,1193345646298831,0.004125,0.0295625,-0.0056375
1680013357294,1193345648800754,0.0061875,0.0375375,-0.0026125
1680013357297,1193345651302831,0.0092124995,0.0495,-0.00165
1680013357299,1193345653804995,0.0111375,0.0545875,-0.003575
1680013357302,1193345656306918,0.010175,0.0605,-0.0056375
1680013357304,1193345658809072,0.00715,0.0616,-0.01265
1680013357307,1193345661311149,0.004125,0.063525,-0.015675
1680013357309,1193345663813303,0.004125,0.0616,-0.0166375
1680013357312,1193345666315202,0.004125,0.052525,-0.0196625
1680013357314,1193345668817279,0.004125,0.047575,-0.02255
1680013357316,1193345671319433,0.00715,0.0455125,-0.0215875
1680013357321,1193345673821548,0.00715,0.0405625,-0.020624999
1680013357323,1193345676323471,0.010175,0.0356125,-0.0176
1680013357324,1193345678825548,0.0092124995,0.0345125,-0.015675
1680013357326,1193345681327701,0.0061875,0.0356125,-0.01155
1680013357329,1193345683829624,0.0031625,0.04455,-0.015675
1680013357332,1193345686331769,0.0050875,0.0545875,-0.0166375
1680013357336,1193345688833846,0.0061875,0.0616,-0.01265
1680013357337,1193345691336000,0.004125,0.0726,-0.0166375
1680013357339,1193345693837923,0.0092124995,0.0815375,-0.015675
1680013357344,1193345696340000,0.010175,0.085525,-0.009625
1680013357347,1193345698841923,0.010175,0.0845625,-0.0105875
1680013357348,1193345701344308,0.0121,0.082499996,-0.0086624995
1680013357349,1193345703846231,0.014162499,0.0785125,-0.003575
1680013357352,1193345706348308,0.015125,0.0705375,-0.00165
1680013357355,1193345708850462,0.0121,0.0675125,-5.5E-4
1680013357357,1193345711352385,0.0081124995,0.0644875,-0.0026125
1680013357359,1193345713854462,0.0022,0.0644875,-0.00165
1680013357362,1193345716356361,0.004125,0.06655,-0.0056375
1680013357364,1193345718858745,0.0022,0.06655,-0.0105875
1680013357366,1193345721360668,0.004125,0.0675125,-0.0105875
1680013357369,1193345723862745,0.0081124995,0.063525,-0.01265
1680013357376,1193345726364658,0.0111375,0.0644875,-0.015675
1680013357377,1193345728866812,0.015125,0.0616,-0.01155
1680013357379,1193345731368889,0.0111375,0.0616,-0.01155
1680013357380,1193345733870812,0.0061875,0.0534875,-0.015675
1680013357382,1193345736373197,0.0050875,0.0466125,-0.015675
1680013357384,1193345738875134,0.0050875,0.0435875,-0.0176
1680013357391,1193345741377211,0.004125,0.0345125,-0.02255
1680013357393,1193345743879134,0.0011,0.0295625,-0.0246125
1680013357395,1193345746381288,0.0031625,0.0235125,-0.0246125
1680013357396,1193345748883389,0.0022,0.0165,-0.026675
1680013357398,1193345751385620,0.0022,0.013612499,-0.0276375
1680013357399,1193345753887697,0.0011,0.0105875,-0.0276375
1680013357402,1193345756389620,0.0022,0.0026125,-0.026675
1680013357404,1193345758891697,0.0050875,-0.0015125,-0.02255
1680013357407,1193345761393865,0.00715,-0.0055,-0.02255
1680013357410,1193345763895789,0.0111375,-0.0055,-0.02255
1680013357413,1193345766397865,0.014162499,-0.0055,-0.015675
1680013357415,1193345768900125,0.01815,-4.125E-4,-0.01265
1680013357416,1193345771402202,0.0202125,0.0066,-0.01265
1680013357419,1193345773904125,0.0191125,0.0155375,-0.014575
1680013357422,1193345776406202,0.0221375,0.0295625,-0.01155
1680013357425,1193345778908356,0.0202125,0.0345125,-0.0105875
1680013357427,1193345781410269,0.021175,0.0385,-0.0105875
1680013357429,1193345783912423,0.0251625,0.0455125,-0.0105875
1680013357432,1193345786414577,0.0242,0.0485375,-0.0075625
1680013357434,1193345788916654,0.0231,0.0485375,-0.0086624995
1680013357436,1193345791418577,0.0242,0.0466125,-0.0066
1680013357439,1193345793920668,0.0221375,0.0435875,-0.01155
1680013357442,1193345796422822,0.0121,0.0466125,-0.0176
1680013357444,1193345798924745,0.0061875,0.047575,-0.0196625
1680013357448,1193345801426899,0.0031625,0.0455125,-0.02255
1680013357450,1193345803929072,0.0011,0.0485375,-0.026675
1680013357452,1193345806431149,-0.00385,0.0466125,-0.0286
1680013357454,1193345808933072,-0.0048125,0.0506,-0.0286
1680013357457,1193345811435149,-0.0059125,0.052525,-0.026675
1680013357459,1193345813937303,-0.00385,0.0565125,-0.0276375
1680013357462,1193345816439215,-0.0048125,0.063525,-0.0295625
1680013357464,1193345818941369,-0.006875,0.0705375,-0.0276375
1680013357467,1193345821443446,-0.0059125,0.082499996,-0.0246125
1680013357469,1193345823945600,-0.0048125,0.0864875,-0.0246125
1680013357472,1193345826447518,-0.0078375,0.0925375,-0.0276375
1680013357475,1193345828949595,-0.0059125,0.096525,-0.026675
1680013357477,1193345831451749,-0.006875,0.0935,-0.0276375
1680013357479,1193345833953903,-0.0099,0.096525,-0.0295625
1680013357482,1193345836455831,-0.0078375,0.0895125,-0.034649998
1680013357485,1193345838957908,-0.0127875,0.085525,-0.036575
1680013357487,1193345841460061,-0.011825,0.0836,-0.036575
1680013357489,1193345843961985,-0.0099,0.080575,-0.0356125
1680013357492,1193345846464162,-0.011825,0.0815375,-0.036575
1680013357494,1193345848966239,-0.0169125,0.0836,-0.037675
1680013357496,1193345851468393,-0.01485,0.0875875,-0.037675
1680013357499,1193345853970316,-0.0138875,0.0955625,-0.037675
1680013357502,1193345856472455,-0.0127875,0.0974875,-0.036575
1680013357504,1193345858974532,-0.0108624995,0.096525,-0.0356125
1680013357509,1193345861476455,-0.0059125,0.096525,-0.0325875
1680013357509,1193345863978609,-0.00385,0.0925375,-0.0295625
1680013357512,1193345866480686,1.375E-4,0.0925375,-0.025575
1680013357514,1193345868982864,1.375E-4,0.0935,-0.0215875
1680013357517,1193345871484787,1.375E-4,0.0955625,-0.0185625
1680013357520,1193345873986941,-0.0028875,0.0895125,-0.015675
1680013357527,1193345876489014,1.375E-4,0.0836,-0.009625
1680013357529,1193345878989975,-0.0028875,0.0735625,-0.0105875
1680013357529,1193345881490938,1.375E-4,0.06655,-0.0105875
1680013357532,1193345883995244,-0.00385,0.0605,-0.0166375
1680013357533,1193345886497321,-0.0088,0.052525,-0.01265
1680013357534,1193345888999244,-0.011825,0.0485375,-0.0105875
1680013357537,1193345891501349,-0.011825,0.047575,-0.015675
1680013357540,1193345894003580,-0.0108624995,0.0466125,-0.015675
1680013357542,1193345896505657,-0.0099,0.0424875,-0.0166375
1680013357544,1193345899007811,-0.0048125,0.0396,-0.01265
1680013357547,1193345901509758,-0.0017875,0.0345125,-0.0105875
1680013357549,1193345904011835,0.0011,0.036575,-0.0075625
1680013357552,1193345906513758,0.0031625,0.0405625,-0.0026125
1680013357554,1193345909015912,-0.00385,0.0424875,0.0044
1680013357557,1193345911518066,-0.006875,0.0424875,0.0083875
1680013357560,1193345914020134,-0.0127875,0.036575,0.006325
1680013357564,1193345916522287,-0.01485,0.0314875,0.0044
1680013357565,1193345919024211,-0.0169125,0.0314875,0.0034375
1680013357567,1193345921526287,-0.0158125,0.0235125,-5.5E-4
1680013357569,1193345924028211,-0.0158125,0.0204875,-0.003575
1680013357572,1193345926530373,-0.0138875,0.0185625,-0.0066
1680013357574,1193345929032527,-0.011825,0.019524999,-0.0066
1680013357576,1193345931534604,-0.0108624995,0.014575,-0.009625
1680013357580,1193345934036527,-0.0108624995,0.0055,-0.0086624995
1680013357582,1193345936538672,-0.006875,0.0066,-0.0075625
1680013357585,1193345939040749,-0.0048125,0.0045375,-0.0075625
1680013357587,1193345941542672,-0.0048125,0.0026125,-0.0086624995
1680013357590,1193345944045057,-0.0078375,0.0015125,-0.0086624995
1680013357592,1193345946546951,-0.0078375,0.0026125,-0.009625
1680013357594,1193345949049028,-0.0078375,0.01155,-0.0105875
1680013357599,1193345951550951,-0.0127875,0.0215875,-0.009625
1680013357600,1193345954053105,-0.01485,0.03355,-0.009625
1680013357603,1193345956555216,-0.0127875,0.0396,-0.0105875
1680013357604,1193345959057139,-0.0108624995,0.0466125,-0.0075625
1680013357608,1193345961559523,-0.0088,0.052525,-0.0075625
1680013357609,1193345964061446,-0.0078375,0.0576125,-0.0066
1680013357612,1193345966563523,-0.0059125,0.0625625,-0.0086624995
1680013357615,1193345969065446,-0.0059125,0.0616,-0.009625
1680013357619,1193345971567600,-0.006875,0.0625625,-0.009625
1680013357620,1193345974069677,-0.0078375,0.05555,-0.0105875
1680013357622,1193345976571600,-0.006875,0.052525,-0.01265
1680013357625,1193345979073965,1.375E-4,0.0515625,-0.009625
1680013357626,1193345981575888,0.0031625,0.0485375,-0.0105875
1680013357629,1193345984077965,0.0061875,0.0466125,-0.0086624995
1680013357632,1193345986579888,-0.0017875,0.047575,-0.0056375
1680013357635,1193345989082058,-0.011825,0.0466125,-0.0056375
1680013357637,1193345991584135,-0.01485,0.0495,-0.003575
1680013357639,1193345994086366,-0.0209,0.0495,-5.5E-4
1680013357642,1193345996588443,-0.0209,0.04455,4.125E-4
1680013357644,1193345999090366,-0.0169125,0.0345125,0.0034375
1680013357646,1193346001592443,-0.0158125,0.0204875,0.0044
1680013357649,1193346004094596,-0.01485,0.0075625,0.007425
1680013357652,1193346006596519,-0.01485,-0.0044,0.01045
1680013357654,1193346009098596,-0.0138875,-0.0154,0.00935
1680013357657,1193346011600745,-0.022824999,-0.0284625,0.0083875
1680013357659,1193346014102899,-0.0237875,-0.0374,0.0083875
1680013357662,1193346016604822,-0.0188375,-0.043449998,0.0083875
1680013357665,1193346019106899,-0.0218625,-0.0455125,0.00935
1680013357666,1193346021609067,-0.0237875,-0.0413875,0.01045
1680013357669,1193346024110990,-0.0237875,-0.0385,0.0114124995
1680013357674,1193346026613144,-0.022824999,-0.0385,0.0083875
1680013357675,1193346029115221,-0.0198,-0.0334125,0.0114124995
1680013357677,1193346031617385,-0.0188375,-0.0334125,0.0154
1680013357679,1193346034119308,-0.011825,-0.0345125,0.0154
1680013357682,1193346036621385,-0.006875,-0.0374,0.0144375
1680013357685,1193346039123539,-0.00385,-0.043449998,0.012375
1680013357687,1193346041625462,-0.0028875,-0.046475,0.0133375
1680013357689,1193346044127605,0.0011,-0.0504625,0.0144375
1680013357692,1193346046629682,0.0022,-0.0474375,0.0144375
1680013357694,1193346049131836,0.0022,-0.0504625,0.0154
1680013357697,1193346051633759,0.0022,-0.0504625,0.017324999
1680013357699,1193346054135846,-0.0048125,-0.057475,0.0114124995
1680013357702,1193346056638000,-0.0078375,-0.0554125,0.00935
1680013357704,1193346059139923,-0.0088,-0.057475,0.0023375
1680013357707,1193346061642077,-0.0108624995,-0.0584375,-0.00165
1680013357710,1193346064144144,-0.0138875,-0.0554125,-0.00165
1680013357713,1193346066646298,-0.0158125,-0.0523875,-0.0075625
1680013357717,1193346069148221,-0.0138875,-0.0534875,-0.0056375
1680013357718,1193346071650375,-0.0099,-0.0495,-0.004675
1680013357720,1193346074152221,-0.0108624995,-0.0444125,-0.0056375
1680013357723,1193346076654597,-0.0048125,-0.0413875,-0.00165
1680013357725,1193346079156520,1.375E-4,-0.0374,-0.00165
1680013357727,1193346081658673,0.0022,-0.0345125,-5.5E-4
1680013357729,1193346084160750,0.0061875,-0.035475,-0.004675
1680013357732,1193346086662674,0.0081124995,-0.035475,-0.0056375
1680013357734,1193346089164827,0.010175,-0.0334125,-0.0075625
1680013357738,1193346091666674,0.0121,-0.0284625,-0.0086624995
1680013357739,1193346094168827,0.014162499,-0.0204875,-0.014575
1680013357742,1193346096670971,0.0121,-0.0144375,-0.014575
1680013357745,1193346099173048,0.0011,-0.0055,-0.0176
1680013357748,1193346101674971,-0.0048125,0.0075625,-0.0215875
1680013357753,1193346104177332,-0.0099,0.0165,-0.0215875
1680013357754,1193346106679255,-0.01485,0.0325875,-0.020624999
1680013357755,1193346109181332,-0.0138875,0.0435875,-0.02365
1680013357757,1193346111683255,-0.0127875,0.0495,-0.0246125
1680013357759,1193346114185409,-0.0088,0.05555,-0.026675
1680013357764,1193346116687476,-0.0048125,0.0595375,-0.0295625
1680013357766,1193346119189630,0.0031625,0.0616,-0.0286
1680013357767,1193346121691553,0.0050875,0.063525,-0.031625
1680013357769,1193346124193707,0.0111375,0.0686125,-0.03355
1680013357775,1193346126695773,0.010175,0.0815375,-0.0325875
1680013357775,1193346129197927,0.010175,0.0845625,-0.031625
1680013357777,1193346131699850,0.0081124995,0.0955625,-0.031625
1680013357779,1193346134201927,0.0022,0.107525,-0.0356125
1680013357788,1193346136704134,-0.0017875,0.118525,-0.037675
1680013357790,1193346139206211,0.0011,0.1276,-0.037675
1680013357791,1193346141708134,-0.00385,0.1265,-0.0416625
1680013357792,1193346144210211,-0.0078375,0.1236125,-0.0496375
1680013357794,1193346146712365,-0.0048125,0.1225125,-0.047575
1680013357796,1193346149214288,-0.006875,0.118525,-0.0515625
1680013357798,1193346151716385,-0.0048125,0.1205875,-0.053625
1680013357800,1193346154218539,-0.0138875,0.1225125,-0.053625
1680013357802,1193346156720693,-0.0138875,0.1236125,-0.0545875
1680013357804,1193346159222616,-0.0108624995,0.1255375,-0.053625
1680013357807,1193346161724693,-0.011825,0.1255375,-0.053625
1680013357809,1193346164226841,-0.0099,0.1304875,-0.0526625
1680013357812,1193346166728765,-0.006875,0.13255,-0.0496375
1680013357814,1193346169230841,-0.00385,0.1304875,-0.048675
1680013357817,1193346171732995,-0.0099,0.13255,-0.047575
1680013357819,1193346174235149,-0.0127875,0.135575,-0.0496375
1680013357825,1193346176737072,-0.0158125,0.13653749,-0.0515625
1680013357826,1193346179239149,-0.017875,0.13255,-0.0545875
1680013357828,1193346181741303,-0.0188375,0.1276,-0.05555
1680013357830,1193346184243245,-0.017875,0.1276,-0.0545875
1680013357832,1193346186745399,-0.0169125,0.1236125,-0.0506
1680013357834,1193346189247476,-0.0188375,0.1205875,-0.04455
1680013357838,1193346191749630,-0.0248875,0.1285625,-0.0405625
1680013357841,1193346194251553,-0.0237875,0.1265,-0.03355
1680013357843,1193346196753616,-0.022824999,0.1225125,-0.031625
1680013357844,1193346199255539,-0.0209,0.11055,-0.031625
1680013357846,1193346201757693,-0.0169125,0.1035375,-0.031625
1680013357849,1193346204259847,-0.0099,0.1016125,-0.026675
1680013357852,1193346206761918,-0.0078375,0.0955625,-0.026675
1680013357854,1193346209264072,-0.0059125,0.0864875,-0.0286
1680013357858,1193346211765995,-0.0028875,0.082499996,-0.0276375
1680013357860,1193346214268129,-0.0017875,0.0726,-0.031625
1680013357863,1193346216769975,1.375E-4,0.0625625,-0.037675
1680013357865,1193346219272129,-0.0028875,0.05555,-0.0396
1680013357867,1193346221774283,-0.00385,0.0506,-0.042625
1680013357870,1193346224276437,-0.0017875,0.052525,-0.042625
1680013357873,1193346226778500,-0.0048125,0.0495,-0.042625
1680013357874,1193346229280423,1.375E-4,0.0385,-0.042625
1680013357876,1193346231782500,0.004125,0.0345125,-0.037675
1680013357879,1193346234284654,0.0061875,0.030524999,-0.0325875
1680013357882,1193346236786813,0.004125,0.0275,-0.0276375
1680013357884,1193346239288736,0.0050875,0.0265375,-0.026675
1680013357887,1193346241790890,0.0050875,0.02255,-0.02255
1680013357890,1193346244292966,0.0031625,0.0185625,-0.0215875
1680013357892,1193346246794904,-0.00385,0.0165,-0.0196625
1680013357894,1193346249296981,-0.0078375,0.0125124995,-0.02365
1680013357898,1193346251799134,-0.0127875,0.0075625,-0.0286
1680013357900,1193346254301288,-0.0127875,0.0026125,-0.0325875
1680013357902,1193346256803221,-0.0138875,-0.002475,-0.037675
1680013357906,1193346259305375,-0.0127875,-0.0034375,-0.0386375
1680013357907,1193346261807452,-0.0108624995,-0.002475,-0.0396
1680013357910,1193346264309375,-0.0088,0.0066,-0.0396
1680013357912,1193346266811529,-0.0108624995,0.013612499,-0.0386375
1680013357914,1193346269313687,-0.0099,0.0165,-0.037675
1680013357918,1193346271815764,-0.00385,0.0246125,-0.0356125
1680013357920,1193346274317687,0.0022,0.036575,-0.03355
1680013357923,1193346276819841,0.00715,0.0455125,-0.026675
1680013357925,1193346279321928,0.0132,0.0565125,-0.02365
1680013357927,1193346281823851,0.01815,0.0675125,-0.0215875
1680013357929,1193346284325928,0.01815,0.0735625,-0.020624999
1680013357932,1193346286828158,0.0202125,0.0836,-0.02255
1680013357937,1193346289330269,0.021175,0.0875875,-0.02365
1680013357939,1193346291832423,0.0171875,0.0925375,-0.025575
1680013357941,1193346294334346,0.010175,0.0946,-0.0325875
1680013357944,1193346296836423,0.004125,0.0985875,-0.036575
1680013357946,1193346299338577,1.375E-4,0.0935,-0.0416625
1680013357948,1193346301840490,-0.00385,0.0875875,-0.045649998
1680013357949,1193346304342644,-0.0048125,0.085525,-0.045649998
1680013357952,1193346306844721,-0.0078375,0.0785125,-0.045649998
1680013357954,1193346309346644,-0.0078375,0.063525,-0.0435875
1680013357958,1193346311848745,-0.0048125,0.047575,-0.0386375
1680013357959,1193346314350976,0.0011,0.0466125,-0.034649998
1680013357962,1193346316853053,0.0022,0.0385,-0.0286
1680013357964,1193346319354976,0.0031625,0.036575,-0.0286
1680013357967,1193346321857101,0.004125,0.0325875,-0.031625
1680013357969,1193346324359178,0.0022,0.0314875,-0.0325875
1680013357975,1193346326861101,0.0011,0.036575,-0.0405625
1680013357977,1193346329363178,-0.0028875,0.0385,-0.048675
1680013357979,1193346331865408,-0.0108624995,0.0455125,-0.0515625
1680013357980,1193346334367485,-0.01485,0.0466125,-0.056649998
1680013357982,1193346336869408,-0.0138875,0.0424875,-0.0545875
1680013357987,1193346339371562,-0.0188375,0.0375375,-0.048675
1680013357989,1193346341873639,-0.0158125,0.0314875,-0.0396
1680013357990,1193346344375562,-0.01485,0.02255,-0.0325875
1680013357993,1193346346877716,-0.0099,0.0215875,-0.0246125
1680013357995,1193346349379870,-0.0059125,0.0176,-0.025575
1680013357997,1193346351881947,-0.0048125,0.0176,-0.0196625
1680013357999,1193346354384077,-0.0059125,0.0155375,-0.0176
1680013358002,1193346356885923,-0.006875,0.014575,-0.014575
1680013358004,1193346359388077,-0.01485,0.0125124995,-0.015675
1680013358008,1193346361890000,-0.01485,0.0066,-0.0176
1680013358011,1193346364392159,-0.0209,0.0075625,-0.0185625
1680013358014,1193346366894312,-0.0198,0.0055,-0.0196625
1680013358016,1193346369396389,-0.01485,5.5E-4,-0.02365
1680013358017,1193346371898543,-0.0088,0.0066,-0.025575
1680013358020,1193346374400389,-0.0099,0.0125124995,-0.026675
1680013358022,1193346376902552,-0.0088,0.0185625,-0.02255
1680013358027,1193346379404706,-0.0088,0.030524999,-0.0215875
1680013358028,1193346381906860,-0.0108624995,0.0424875,-0.02255
1680013358030,1193346384408783,-0.01485,0.0495,-0.020624999
1680013358032,1193346386910875,-0.0169125,0.052525,-0.0185625
1680013358034,1193346389413029,-0.0218625,0.0616,-0.0185625
1680013358037,1193346391914952,-0.0209,0.0605,-0.0185625
1680013358040,1193346394417029,-0.0138875,0.0545875,-0.0185625
1680013358042,1193346396919188,-0.01485,0.0495,-0.0166375
1680013358046,1193346399421342,-0.01485,0.04455,-0.01265
1680013358051,1193346401923265,-0.0169125,0.0396,-0.0086624995
1680013358052,1193346404425342,-0.0188375,0.0385,-0.00165
1680013358054,1193346406927269,-0.0138875,0.030524999,0.001375
1680013358057,1193346409429423,-0.0108624995,0.0215875,0.0044
1680013358058,1193346411931499,-0.0088,0.014575,0.0053625
1680013358060,1193346414433653,-0.0028875,0.0066,0.0034375
1680013358062,1193346416935807,1.375E-4,0.0015125,0.0023375
1680013358065,1193346419437726,1.375E-4,-0.0034375,0.0034375
1680013358067,1193346421939803,0.0061875,-0.0044,-0.00165
1680013358070,1193346424441726,0.010175,-0.0094875,-0.0026125
1680013358072,1193346426943880,0.0111375,-0.0165,-0.0066
1680013358074,1193346429446034,0.0092124995,-0.0193875,-0.0075625
1680013358077,1193346431948096,0.004125,-0.0284625,-0.0105875
1680013358081,1193346434450250,1.375E-4,-0.0364375,-0.01265
1680013358083,1193346436952173,0.0022,-0.0413875,-0.01265
1680013358086,1193346439454250,0.004125,-0.0523875,-0.0176
1680013358088,1193346441956163,0.004125,-0.062425,-0.0196625
1680013358090,1193346444458317,0.0031625,-0.0675125,-0.0176
1680013358093,1193346446960471,0.004125,-0.0694375,-0.014575
1680013358095,1193346449462624,0.0011,-0.0715,-0.009625
1680013358097,1193346451964471,-0.0028875,-0.0774125,-0.003575
1680013358099,1193346454466629,-0.0028875,-0.0743875,-0.0066
1680013358102,1193346456968706,-0.0017875,-0.0724625,-0.009625
1680013358105,1193346459470860,0.0050875,-0.0633875,-0.015675
1680013358107,1193346461972783,0.0081124995,-0.0504625,-0.0176
1680013358110,1193346464474908,0.010175,-0.0413875,-0.02365
1680013358112,1193346466977062,0.0111375,-0.024475,-0.031625
1680013358114,1193346469478908,0.014162499,-0.0034375,-0.034649998
1680013358117,1193346471981062,0.0092124995,0.0155375,-0.0396
1680013358119,1193346474483139,0.004125,0.03355,-0.037675
1680013358124,1193346476985293,1.375E-4,0.0515625,-0.037675
1680013358125,1193346479487447,-0.00385,0.0616,-0.0396
1680013358127,1193346481989370,-0.00385,0.0625625,-0.037675
1680013358129,1193346484491452,-0.0017875,0.0655875,-0.03355
1680013358132,1193346486993605,0.004125,0.0565125,-0.0295625
1680013358134,1193346489495529,0.0081124995,0.04455,-0.0286
